1;2;3;4;5;6;7;8;9;10;11
veh843;hovDieselEuroSix;4116.611217743935;4;3046;4309;1263;315.75;True
veh845;normalVehicle;1216.3204998578246;7;3047;4610;1563;223.28571428571428;True
veh846;hovDieselEuroSix;3175.6698155762488;9;3049;4647;1598;177.55555555555554;True
veh844;normalVehicle;1093.5073491135252;7;3049;4311;1262;180.28571428571428;True
veh847;eVehicle;0.0;3;3050;4442;1392;464.0;True
veh848;truck;108867.23278672252;6;3053;4444;1391;231.83333333333334;True
veh849;normalVehicle;918.9780306725717;8;3057;4448;1391;173.875;True
veh850;eVehicle;0.0;6;3062;4258;1196;199.33333333333334;True
veh851;hovDieselEuroSix;2710.918402077374;18;3065;4310;1245;69.16666666666667;True
veh852;normalVehicle;929.0735653720158;3;3068;4346;1278;426.0;True
veh853;hovDieselEuroSix;3937.277363761269;6;3071;4648;1577;262.8333333333333;True
veh854;dieselEuroSix;6032.10143935998;1;3075;4650;1575;1575.0;True
veh855;dieselEuroSix;5072.609811219034;14;3076;4450;1374;98.14285714285714;True
veh856;truck;102813.81934219736;15;3082;4313;1231;82.06666666666666;True
veh857;eVehicle;0.0;20;3091;4311;1220;61.0;True
veh858;gasolineEuroSix;584.0994795992173;16;3094;4517;1423;88.9375;True
veh859;highEmissions;893.0213306073929;10;3104;4645;1541;154.1;True
veh860;gasolineEuroSix;575.090208669836;2;3108;4417;1309;654.5;True
veh862;gasolineEuroSix;744.7945384013766;8;3110;4612;1502;187.75;True
veh861;highEmissions;951.2634348662644;10;3111;4419;1308;130.8;True
veh863;eVehicle;0.0;10;3115;4652;1537;153.7;True
veh864;gasolineEuroSix;629.9714270065693;15;3122;4268;1146;76.4;True
veh865;gasolineEuroSix;639.6389747493749;3;3123;4348;1225;408.3333333333333;True
veh866;gasolineEuroSix;699.5943543878827;8;3124;4420;1296;162.0;True
veh867;gasolineEuroSix;618.1052550144367;9;3127;4739;1612;179.11111111111111;True
veh868;eVehicle;0.0;19;3128;4496;1368;72.0;True
veh869;dieselEuroSix;3928.737896226853;7;3129;4318;1189;169.85714285714286;True
veh870;highEmissions;1151.0649415353976;14;3130;4741;1611;115.07142857142857;True
veh871;gasolineEuroSix;819.5491355567335;4;3133;4743;1610;402.5;True
veh872;hovDieselEuroSix;2907.0221649083237;18;3140;4540;1400;77.77777777777777;True
veh873;dieselEuroSix;5755.218599867246;8;3146;4613;1467;183.375;True
veh874;highEmissions;940.3889807900349;5;3148;4498;1350;270.0;True
veh875;gasolineEuroSix;686.7736849442578;9;3153;4542;1389;154.33333333333334;True
veh876;hovDieselEuroSix;3479.525983020119;5;3156;4519;1363;272.6;True
veh877;eVehicle;0.0;3;3160;4544;1384;461.3333333333333;True
veh878;normalVehicle;1323.0862548453533;2;3162;4615;1453;726.5;True
veh879;hovDieselEuroSix;4826.6629248507215;6;3168;4744;1576;262.6666666666667;True
veh880;normalVehicle;1148.7172576201108;10;3170;4647;1477;147.7;True
veh881;normalVehicle;889.0767419936043;20;3171;4412;1241;62.05;True
veh882;eVehicle;0.0;19;3182;4649;1467;77.21052631578948;True
veh883;eVehicle;0.0;10;3183;4520;1337;133.7;True
veh884;hovDieselEuroSix;4072.9260829545788;15;3187;4546;1359;90.6;True
veh885;gasolineEuroSix;776.6523355299679;4;3188;4654;1466;366.5;True
veh886;hovDieselEuroSix;4154.584211397589;15;3191;4656;1465;97.66666666666667;True
veh888;gasolineEuroSix;602.080232865775;10;3191;4765;1574;157.4;True
veh890;eVehicle;0.0;13;3192;4522;1330;102.3076923076923;True
veh887;truck;127351.89506448996;9;3194;4658;1464;162.66666666666666;True
veh889;normalVehicle;1234.2551191634482;17;3194;4767;1573;92.52941176470588;True
veh891;eVehicle;0.0;18;3196;4746;1550;86.11111111111111;True
veh892;normalVehicle;985.6942236635311;16;3197;4414;1217;76.0625;True
veh893;eVehicle;0.0;15;3201;4430;1229;81.93333333333334;True
veh894;eVehicle;0.0;3;3206;4650;1444;481.3333333333333;True
veh895;highEmissions;1034.6767815449878;20;3207;4524;1317;65.85;True
veh896;eVehicle;0.0;2;3212;4526;1314;657.0;True
veh897;dieselEuroSix;3812.947012338731;14;3215;4586;1371;97.92857142857143;True
veh898;normalVehicle;947.9105994473822;11;3218;4709;1491;135.54545454545453;True
veh899;normalVehicle;1230.9767726636499;20;3221;4660;1439;71.95;True
veh900;hovDieselEuroSix;4870.322606977269;9;3223;4748;1525;169.44444444444446;True
veh901;eVehicle;0.0;1;3224;4461;1237;1237.0;True
veh902;dieselEuroSix;6000.205376084869;3;3225;4652;1427;475.6666666666667;True
veh903;dieselEuroSix;4993.466216024807;8;3227;4463;1236;154.5;True
veh904;eVehicle;0.0;19;3228;4776;1548;81.47368421052632;True
veh905;hovDieselEuroSix;4233.093773551263;19;3230;4769;1539;81.0;True
veh907;normalVehicle;1174.3797969600535;9;3233;4710;1477;164.11111111111111;True
veh906;hovDieselEuroSix;4664.891871769942;1;3233;4770;1537;1537.0;True
veh908;dieselEuroSix;3849.33592320503;19;3235;4554;1319;69.42105263157895;True
veh909;gasolineEuroSix;793.6988027707018;2;3239;4750;1511;755.5;True
veh910;eVehicle;0.0;6;3240;4712;1472;245.33333333333334;True
veh911;gasolineEuroSix;797.2029830120995;16;3243;4714;1471;91.9375;True
veh912;eVehicle;0.0;17;3243;4772;1529;89.94117647058823;True
veh914;dieselEuroSix;4533.519891732593;15;3245;4617;1372;91.46666666666667;True
veh913;dieselEuroSix;7003.225359706443;9;3246;4774;1528;169.77777777777777;True
veh915;normalVehicle;996.4082843818875;6;3248;4709;1461;243.5;True
veh916;hovDieselEuroSix;3756.1317897880817;19;3252;4778;1526;80.3157894736842;True
veh917;eVehicle;0.0;14;3262;4533;1271;90.78571428571429;True
veh919;gasolineEuroSix;807.3632894089226;16;3263;4716;1453;90.8125;True
veh918;dieselEuroSix;5038.093992802661;3;3265;4535;1270;423.3333333333333;True
veh920;highEmissions;1334.511448419118;16;3267;4775;1508;94.25;True
veh922;gasolineEuroSix;619.1262311836757;12;3269;4662;1393;116.08333333333333;True
veh921;eVehicle;0.0;14;3270;4777;1507;107.64285714285714;True
veh923;normalVehicle;1214.8833385650773;11;3272;4711;1439;130.8181818181818;True
veh924;dieselEuroSix;5695.004521224701;11;3273;4780;1507;137.0;True
veh925;gasolineEuroSix;797.0382549824175;4;3276;4781;1505;376.25;True
veh926;eVehicle;0.0;6;3279;4779;1500;250.0;True
veh927;eVehicle;0.0;11;3281;4713;1432;130.1818181818182;True
veh928;eVehicle;0.0;14;3289;4664;1375;98.21428571428571;True
veh929;normalVehicle;1427.3429695333436;16;3293;4718;1425;89.0625;True
veh930;normalVehicle;917.3530103756462;10;3295;4661;1366;136.6;True
veh931;hovDieselEuroSix;3981.3366114159167;13;3298;4665;1367;105.15384615384616;True
veh932;normalVehicle;1101.2910310721822;18;3301;4667;1366;75.88888888888889;True
veh933;truck;108798.6079113596;2;3304;4669;1365;682.5;True
veh934;highEmissions;1306.0266169323227;15;3310;4781;1471;98.06666666666666;True
veh935;eVehicle;0.0;3;3329;4752;1423;474.3333333333333;True
veh937;dieselEuroSix;6690.598891456519;11;3330;4782;1452;132.0;True
veh936;gasolineEuroSix;755.4712211361158;9;3332;4753;1421;157.88888888888889;True
veh938;normalVehicle;1545.4321677144555;11;3333;4784;1451;131.9090909090909;True
veh939;hovDieselEuroSix;3469.7139077069646;4;3334;4662;1328;332.0;True
veh940;highEmissions;789.5208762512791;13;3335;4694;1359;104.53846153846153;True
veh941;hovDieselEuroSix;4447.499687329592;17;3338;4755;1417;83.3529411764706;True
veh942;gasolineEuroSix;602.5198408426207;1;3340;4792;1452;1452.0;True
veh943;hovDieselEuroSix;3404.088922699417;18;3341;4696;1355;75.27777777777777;True
veh944;truck;111105.06855879076;15;3344;4698;1354;90.26666666666667;True
veh945;gasolineEuroSix;700.1386854707631;14;3348;4699;1351;96.5;True
veh946;eVehicle;0.0;2;3351;4701;1350;675.0;True
veh947;truck;123333.8213244189;7;3355;4703;1348;192.57142857142858;True
veh948;gasolineEuroSix;605.0159378364033;17;3356;4877;1521;89.47058823529412;True
veh949;gasolineEuroSix;799.1173377683506;12;3357;4757;1400;116.66666666666667;True
veh950;eVehicle;0.0;20;3367;4793;1426;71.3;True
veh952;gasolineEuroSix;832.078791144483;16;3368;4758;1390;86.875;True
veh951;hovDieselEuroSix;4186.37632375472;15;3369;4795;1426;95.06666666666666;True
veh953;dieselEuroSix;6359.478408903974;2;3371;4760;1389;694.5;True
veh954;eVehicle;0.0;7;3371;4715;1344;192.0;True
veh955;normalVehicle;1039.8216714999924;9;3374;4717;1343;149.22222222222223;True
veh956;hovDieselEuroSix;3771.190217282961;18;3378;4878;1500;83.33333333333333;True
veh958;gasolineEuroSix;683.8334587140869;5;3379;4664;1285;257.0;True
veh957;normalVehicle;1368.425941868969;10;3381;4880;1499;149.9;True
veh960;hovDieselEuroSix;4047.921838013492;16;3382;4705;1323;82.6875;True
veh959;hovDieselEuroSix;3920.0890756461345;15;3382;4666;1284;85.6;True
veh961;normalVehicle;1351.216927014543;4;3385;4707;1322;330.5;True
veh962;eVehicle;0.0;1;3386;4801;1415;1415.0;True
veh963;normalVehicle;1171.5974581297532;20;3389;4802;1413;70.65;True
veh964;hovDieselEuroSix;4287.033330091257;8;3390;4667;1277;159.625;True
veh965;hovDieselEuroSix;4465.760021071298;6;3392;4762;1370;228.33333333333334;True
veh966;highEmissions;1122.094141011488;10;3404;4708;1304;130.4;True
veh967;eVehicle;0.0;18;3407;4763;1356;75.33333333333333;True
veh968;eVehicle;0.0;1;3415;4718;1303;1303.0;True
veh969;eVehicle;0.0;18;3421;4804;1383;76.83333333333333;True
veh970;dieselEuroSix;5556.196945697638;14;3427;4669;1242;88.71428571428571;True
veh971;gasolineEuroSix;586.7803182695984;3;3431;4851;1420;473.3333333333333;True
veh972;hovDieselEuroSix;2960.928384273466;8;3432;4671;1239;154.875;True
veh973;hovDieselEuroSix;4484.046264741654;4;3437;4786;1349;337.25;True
veh974;gasolineEuroSix;832.2526126577056;15;3440;4787;1347;89.8;True
veh975;normalVehicle;1188.839756842218;4;3443;4790;1347;336.75;True
veh976;dieselEuroSix;3995.837043565542;5;3444;4890;1446;289.2;True
veh977;highEmissions;974.7886710933517;16;3445;4852;1407;87.9375;True
veh978;normalVehicle;1254.2462176997833;10;3449;4797;1348;134.8;True
veh979;eVehicle;0.0;17;3453;4882;1429;84.05882352941177;True
veh980;dieselEuroSix;5037.770408035985;9;3455;4892;1437;159.66666666666666;True
veh981;hovDieselEuroSix;3155.9390298038156;14;3456;4792;1336;95.42857142857143;True
veh982;truck;102969.80953823795;16;3459;4793;1334;83.375;True
veh983;normalVehicle;930.7983606390336;16;3466;4808;1342;83.875;True
veh984;eVehicle;0.0;8;3470;4795;1325;165.625;True
veh985;gasolineEuroSix;678.684877069701;15;3474;4810;1336;89.06666666666666;True
veh986;eVehicle;0.0;18;3478;4893;1415;78.61111111111111;True
veh988;gasolineEuroSix;695.9124889515977;5;3480;4797;1317;263.4;True
veh987;gasolineEuroSix;794.4248023437425;13;3481;4895;1414;108.76923076923077;True
veh989;hovDieselEuroSix;4135.392894659673;7;3482;4799;1317;188.14285714285714;True
veh990;gasolineEuroSix;808.9670856874029;20;3484;4897;1413;70.65;True
veh991;normalVehicle;1307.450120090493;17;3486;4800;1314;77.29411764705883;True
veh992;normalVehicle;906.451441596924;5;3496;4824;1328;265.6;True
veh993;eVehicle;0.0;3;3497;4899;1402;467.3333333333333;True
veh994;normalVehicle;1015.3982991621035;9;3499;4673;1174;130.44444444444446;True
veh995;eVehicle;0.0;14;3503;5079;1576;112.57142857142857;True
veh996;hovDieselEuroSix;3852.8620194690047;11;3506;5081;1575;143.1818181818182;True
veh997;dieselEuroSix;5987.240466090734;17;3509;5083;1574;92.58823529411765;True
veh998;eVehicle;0.0;9;3510;5174;1664;184.88888888888889;True
veh999;eVehicle;0.0;1;3515;4826;1311;1311.0;True
veh1001;hovDieselEuroSix;3908.9420956518848;10;3517;4901;1384;138.4;True
veh1000;hovDieselEuroSix;3640.867936236112;10;3518;4827;1309;130.9;True
veh1002;truck;121501.42647483986;19;3520;4903;1383;72.78947368421052;True
veh1003;eVehicle;0.0;19;3529;4728;1199;63.10526315789474;True
veh1004;gasolineEuroSix;594.0406641858651;16;3533;4802;1269;79.3125;True
veh1005;highEmissions;1250.346588047911;5;3536;5084;1548;309.6;True
veh1006;dieselEuroSix;3861.8791455296955;15;3538;4872;1334;88.93333333333334;True
veh1007;dieselEuroSix;4087.5607615869444;18;3540;5092;1552;86.22222222222223;True
veh1008;hovDieselEuroSix;3611.1313500230253;16;3542;4854;1312;82.0;True
veh1009;gasolineEuroSix;717.4120142845434;12;3550;5094;1544;128.66666666666666;True
veh1011;dieselEuroSix;5445.857530405987;11;3551;4829;1278;116.18181818181819;True
veh1012;hovDieselEuroSix;4015.7114659838185;18;3552;4856;1304;72.44444444444444;True
veh1010;normalVehicle;1396.1395468704977;18;3553;5096;1543;85.72222222222223;True
veh1013;truck;82056.44040138184;13;3559;4831;1272;97.84615384615384;True
veh1014;eVehicle;0.0;15;3567;4874;1307;87.13333333333334;True
veh1015;normalVehicle;1243.323737577426;11;3570;5176;1606;146.0;True
veh1016;normalVehicle;1021.3630205944212;7;3572;4833;1261;180.14285714285714;True
veh1017;gasolineEuroSix;814.9136873589272;8;3578;5086;1508;188.5;True
veh1018;normalVehicle;1468.9557884909766;19;3581;5097;1516;79.78947368421052;True
veh1019;dieselEuroSix;4934.942943073465;13;3582;4804;1222;94.0;True
veh1020;gasolineEuroSix;579.2258242214984;8;3590;4869;1279;159.875;True
veh1021;hovDieselEuroSix;3606.1791988745395;14;3593;4871;1278;91.28571428571429;True
veh1022;dieselEuroSix;4470.175882454166;2;3594;4835;1241;620.5;True
veh1023;dieselEuroSix;6038.520584375935;11;3596;5100;1504;136.72727272727272;True
veh1024;gasolineEuroSix;712.6257403893377;16;3597;4872;1275;79.6875;True
veh1025;normalVehicle;1520.0963151604467;13;3598;5088;1490;114.61538461538461;True
veh1026;hovDieselEuroSix;3837.577293475414;13;3604;4857;1253;96.38461538461539;True
veh1027;dieselEuroSix;3784.049766459668;5;3606;4937;1331;266.2;True
veh1028;gasolineEuroSix;731.3246827646356;16;3607;5178;1571;98.1875;True
veh1029;truck;132117.17423390725;2;3608;5101;1493;746.5;True
veh1030;eVehicle;0.0;5;3626;4836;1210;242.0;True
veh1032;dieselEuroSix;6052.79887171316;17;3627;5103;1476;86.82352941176471;True
veh1031;normalVehicle;951.7679239701406;19;3629;4838;1209;63.63157894736842;True
veh1033;gasolineEuroSix;645.5030745549282;11;3629;4939;1310;119.0909090909091;True
veh1034;hovDieselEuroSix;4188.301280926213;4;3631;5179;1548;387.0;True
veh1035;dieselEuroSix;4145.166236501031;15;3633;5265;1632;108.8;True
veh1036;hovDieselEuroSix;3634.1124654672176;4;3636;5090;1454;363.5;True
veh1037;highEmissions;781.5645347597022;17;3637;5008;1371;80.6470588235294;True
veh1038;normalVehicle;1158.0227817561433;15;3640;5010;1370;91.33333333333333;True
veh1039;gasolineEuroSix;739.6485927081585;1;3643;5092;1449;1449.0;True
veh1040;normalVehicle;1428.442396720847;5;3646;5094;1448;289.6;True
veh1041;eVehicle;0.0;14;3646;5181;1535;109.64285714285714;True
veh1042;truck;128171.51613933014;5;3649;5183;1534;306.8;True
veh1043;gasolineEuroSix;809.9020557809528;3;3653;5095;1442;480.6666666666667;True
veh1044;gasolineEuroSix;546.4474207485955;16;3656;4859;1203;75.1875;True
veh1045;gasolineEuroSix;719.5694909218998;9;3657;4941;1284;142.66666666666666;True
veh1046;gasolineEuroSix;835.8918495241276;11;3658;5097;1439;130.8181818181818;True
veh1047;normalVehicle;1174.4595978682687;20;3661;5185;1524;76.2;True
veh1048;gasolineEuroSix;611.5181119473359;13;3667;5245;1578;121.38461538461539;True
veh1049;dieselEuroSix;5241.3271715606;3;3670;5247;1577;525.6666666666666;True
veh1050;dieselEuroSix;3833.0742576582434;11;3675;4992;1317;119.72727272727273;True
veh1051;normalVehicle;1078.7945375415368;18;3678;4993;1315;73.05555555555556;True
veh1052;highEmissions;1026.033822610339;13;3682;4995;1313;101.0;True
veh1053;eVehicle;0.0;11;3685;5099;1414;128.54545454545453;True
veh1054;hovDieselEuroSix;3830.76654470307;16;3691;5011;1320;82.5;True
veh1055;dieselEuroSix;5338.701952796902;18;3693;5187;1494;83.0;True
veh1056;hovDieselEuroSix;4730.9293056450015;2;3697;5100;1403;701.5;True
veh1057;gasolineEuroSix;873.8124567489427;20;3700;5102;1402;70.1;True
veh1058;gasolineEuroSix;740.4188854365075;3;3707;4997;1290;430.0;True
veh1060;normalVehicle;1214.8356104675051;8;3709;5105;1396;174.5;True
veh1061;hovDieselEuroSix;3803.1287033424787;8;3710;5267;1557;194.625;True
veh1059;hovDieselEuroSix;2860.891099511213;10;3710;4999;1289;128.9;True
veh1062;truck;103451.11916829713;3;3714;4943;1229;409.6666666666667;True
veh1063;eVehicle;0.0;14;3716;5000;1284;91.71428571428571;True
veh1064;hovDieselEuroSix;3993.382639073656;4;3719;5002;1283;320.75;True
veh1065;gasolineEuroSix;575.089135960166;4;3722;5018;1296;324.0;True
veh1066;normalVehicle;1080.4521077521306;15;3726;5020;1294;86.26666666666667;True
veh1067;gasolineEuroSix;755.399963552945;6;3735;5189;1454;242.33333333333334;True
veh1068;gasolineEuroSix;613.4979437818924;10;3737;5249;1512;151.2;True
veh1069;dieselEuroSix;5207.9121035339285;1;3744;5191;1447;1447.0;True
veh1070;hovDieselEuroSix;3870.321514659183;2;3753;5107;1354;677.0;True
veh1071;hovDieselEuroSix;4238.065850674489;11;3756;5192;1436;130.54545454545453;True
veh1072;eVehicle;0.0;2;3757;5250;1493;746.5;True
veh1073;dieselEuroSix;5519.62998276987;10;3758;5269;1511;151.1;True
veh1074;gasolineEuroSix;669.1962160807562;12;3759;5004;1245;103.75;True
veh1075;hovDieselEuroSix;2891.7156094945494;12;3763;5130;1367;113.91666666666667;True
veh1076;gasolineEuroSix;747.9202893982522;14;3766;5108;1342;95.85714285714286;True
veh1077;truck;113641.3375861632;5;3769;5194;1425;285.0;True
veh1078;gasolineEuroSix;662.4799828682347;8;3780;5013;1233;154.125;True
veh1079;dieselEuroSix;5544.330970566759;17;3784;5104;1320;77.6470588235294;True
veh1080;truck;107041.17009135168;14;3786;5196;1410;100.71428571428571;True
veh1081;hovDieselEuroSix;3952.956464275049;19;3788;5110;1322;69.57894736842105;True
veh1082;normalVehicle;897.7279484532936;6;3793;5103;1310;218.33333333333334;True
veh1084;normalVehicle;1261.5538211704818;6;3795;5112;1317;219.5;True
veh1083;truck;98381.93065302368;6;3796;5105;1309;218.16666666666666;True
veh1085;truck;112485.87362381756;3;3802;5114;1312;437.3333333333333;True
veh1086;dieselEuroSix;4228.440727738722;20;3811;5608;1797;89.85;True
veh1087;normalVehicle;979.5841936769274;13;3815;5281;1466;112.76923076923077;True
veh1088;gasolineEuroSix;672.0169303491;20;3819;5198;1379;68.95;True
veh1089;hovDieselEuroSix;3858.736213702496;8;3820;5282;1462;182.75;True
veh1090;dieselEuroSix;4965.628125231256;16;3822;5609;1787;111.6875;True
veh1091;eVehicle;0.0;19;3824;5116;1292;68.0;True
veh1092;gasolineEuroSix;580.6848566668518;5;3827;5207;1380;276.0;True
veh1094;gasolineEuroSix;585.7387194364006;8;3829;5215;1386;173.25;True
veh1093;gasolineEuroSix;671.2920994414968;15;3830;5209;1379;91.93333333333334;True
veh1095;normalVehicle;1143.61115337734;9;3832;5216;1384;153.77777777777777;True
veh1096;eVehicle;0.0;15;3835;5284;1449;96.6;True
veh1097;normalVehicle;1282.8885406014028;9;3841;5611;1770;196.66666666666666;True
veh1098;eVehicle;0.0;1;3843;5218;1375;1375.0;True
veh1100;gasolineEuroSix;659.4884848224519;15;3844;5200;1356;90.4;True
veh1099;dieselEuroSix;5502.007873418311;10;3846;5220;1374;137.4;True
veh1101;highEmissions;1171.522736065757;18;3850;5222;1372;76.22222222222223;True
veh1102;hovDieselEuroSix;2873.3655903761723;6;3852;5157;1305;217.5;True
veh1103;hovDieselEuroSix;4281.1813955819725;3;3853;5613;1760;586.6666666666666;True
veh1104;normalVehicle;1180.4294132267012;15;3857;5202;1345;89.66666666666667;True
veh1106;gasolineEuroSix;720.9494765317414;12;3858;5210;1352;112.66666666666667;True
veh1105;highEmissions;868.3999491816255;19;3860;5345;1485;78.15789473684211;True
veh1107;eVehicle;0.0;10;3867;5615;1748;174.8;True
veh1109;normalVehicle;1371.9260589756564;14;3868;5286;1418;101.28571428571429;True
veh1108;gasolineEuroSix;787.4255601351251;9;3870;5617;1747;194.11111111111111;True
veh1110;gasolineEuroSix;825.0115998762931;15;3874;5618;1744;116.26666666666667;True
veh1111;hovDieselEuroSix;2702.3712567583543;10;3879;5120;1241;124.1;True
veh1112;normalVehicle;1088.3510442436511;7;3882;5122;1240;177.14285714285714;True
veh1113;truck;127426.6061985574;13;3884;5621;1737;133.6153846153846;True
veh1114;normalVehicle;928.2582728078896;16;3888;5124;1236;77.25;True
veh1115;normalVehicle;1440.709268195972;4;3889;5223;1334;333.5;True
veh1116;normalVehicle;1292.3287294312945;8;3890;5623;1733;216.625;True
veh1117;normalVehicle;1177.4936475468992;13;3892;5346;1454;111.84615384615384;True
veh1118;eVehicle;0.0;19;3894;5625;1731;91.10526315789474;True
veh1119;hovDieselEuroSix;3229.0002015500177;12;3897;5271;1374;114.5;True
veh1120;dieselEuroSix;6388.613401099072;19;3900;5225;1325;69.73684210526316;True
veh1121;normalVehicle;908.166912835266;10;3909;5264;1355;135.5;True
veh1122;normalVehicle;1127.6716915392528;10;3912;5159;1247;124.7;True
veh1123;normalVehicle;1411.343208887125;1;3914;5227;1313;1313.0;True
veh1124;truck;99829.77563622205;13;3917;5212;1295;99.61538461538461;True
veh1125;hovDieselEuroSix;2929.487434044895;9;3919;5345;1426;158.44444444444446;True
veh1126;dieselEuroSix;5044.606653835085;1;3922;5347;1425;1425.0;True
veh1129;normalVehicle;942.3906059639409;19;3924;5323;1399;73.63157894736842;True
veh1127;hovDieselEuroSix;4297.988293926236;2;3925;5349;1424;712.0;True
veh1130;gasolineEuroSix;729.406166346313;20;3926;5348;1422;71.1;True
veh1128;eVehicle;0.0;16;3928;5350;1422;88.875;True
veh1131;eVehicle;0.0;10;3929;5350;1421;142.1;True
veh1132;eVehicle;0.0;8;3934;5352;1418;177.25;True
veh1133;gasolineEuroSix;873.5048177519119;20;3937;5354;1417;70.85;True
veh1134;highEmissions;1369.0725734014095;12;3940;5355;1415;117.91666666666667;True
veh1135;eVehicle;0.0;8;3945;5288;1343;167.875;True
veh1136;dieselEuroSix;3838.360705807882;7;3949;5360;1411;201.57142857142858;True
veh1137;hovDieselEuroSix;3646.866044897454;20;3953;5272;1319;65.95;True
veh1138;truck;108710.45119676706;9;3956;5274;1318;146.44444444444446;True
veh1139;highEmissions;1215.5527430137502;5;3970;5627;1657;331.4;True
veh1141;eVehicle;0.0;4;3971;5229;1258;314.5;True
veh1140;truck;119777.6100989858;2;3973;5628;1655;827.5;True
veh1142;eVehicle;0.0;10;3973;5352;1379;137.9;True
veh1143;truck;94578.00664385121;15;3974;5231;1257;83.8;True
veh1144;hovDieselEuroSix;2864.8360776827817;2;3978;5361;1383;691.5;True
veh1145;gasolineEuroSix;712.2242308761042;19;3981;5630;1649;86.78947368421052;True
veh1146;normalVehicle;1250.722963052109;12;3984;5289;1305;108.75;True
veh1147;hovDieselEuroSix;3442.9133951320264;5;3987;5362;1375;275.0;True
veh1148;highEmissions;858.3375261757657;3;3988;5233;1245;415.0;True
veh1149;hovDieselEuroSix;3250.0800826559193;10;4000;5325;1325;132.5;True
veh1151;normalVehicle;1316.1874957585674;11;4002;5632;1630;148.1818181818182;True
veh1150;dieselEuroSix;4941.842788492375;14;4003;5326;1323;94.5;True
veh1152;dieselEuroSix;3886.240332047622;6;4010;5426;1416;236.0;True
veh1153;hovDieselEuroSix;3679.436139469908;7;4014;5428;1414;202.0;True
veh1154;normalVehicle;1261.4796924404072;5;4022;5291;1269;253.8;True
veh1155;eVehicle;0.0;18;4023;5234;1211;67.27777777777777;True
veh1156;highEmissions;712.9717324584561;12;4026;5255;1229;102.41666666666667;True
veh1157;hovDieselEuroSix;3999.8721364827375;17;4026;5354;1328;78.11764705882354;True
veh1158;dieselEuroSix;4994.447153993692;17;4029;5328;1299;76.41176470588235;True
veh1159;gasolineEuroSix;665.1397933823285;9;4030;5356;1326;147.33333333333334;True
veh1160;gasolineEuroSix;710.5246017612895;6;4033;5330;1297;216.16666666666666;True
veh1161;normalVehicle;1320.3358519575672;9;4036;5331;1295;143.88888888888889;True
veh1162;eVehicle;0.0;16;4042;5333;1291;80.6875;True
veh1163;eVehicle;0.0;10;4043;5285;1242;124.2;True
veh1164;eVehicle;0.0;11;4044;5430;1386;126.0;True
veh1165;normalVehicle;1105.1842919879716;4;4045;5363;1318;329.5;True
veh1166;highEmissions;1138.7819342524965;15;4047;5634;1587;105.8;True
veh1167;gasolineEuroSix;689.7078083430089;3;4053;5432;1379;459.6666666666667;True
veh1168;dieselEuroSix;6414.405680180964;5;4054;5335;1281;256.2;True
veh1169;hovDieselEuroSix;2967.474043914894;8;4056;5504;1448;181.0;True
veh1170;highEmissions;1184.3066909887623;13;4057;5636;1579;121.46153846153847;True
veh1171;dieselEuroSix;3972.586387685993;18;4059;5350;1291;71.72222222222223;True
veh1172;normalVehicle;1168.9922499646204;12;4060;5364;1304;108.66666666666667;True
veh1173;dieselEuroSix;5161.239333379664;3;4062;5506;1444;481.3333333333333;True
veh1175;eVehicle;0.0;13;4064;5364;1300;100.0;True
veh1174;eVehicle;0.0;1;4065;5507;1442;1442.0;True
veh1177;truck;112749.28240543893;9;4065;5637;1572;174.66666666666666;True
veh1178;eVehicle;0.0;18;4066;5433;1367;75.94444444444444;True
veh1176;normalVehicle;954.5569351874418;4;4067;5439;1372;343.0;True
veh1179;normalVehicle;938.4114196379815;15;4069;5486;1417;94.46666666666667;True
veh1181;gasolineEuroSix;709.9505850769148;12;4071;5337;1266;105.5;True
veh1180;highEmissions;1021.9102205310695;9;4072;5488;1416;157.33333333333334;True
veh1182;dieselEuroSix;6295.672378308541;19;4072;5509;1437;75.63157894736842;True
veh1183;normalVehicle;876.2754262479752;13;4074;5289;1215;93.46153846153847;True
veh1184;dieselEuroSix;3888.456930528868;12;4079;5391;1312;109.33333333333333;True
veh1185;normalVehicle;1059.5919472569453;4;4087;5365;1278;319.5;True
veh1186;hovDieselEuroSix;2877.167223460626;8;4088;5437;1349;168.625;True
veh1187;dieselEuroSix;4727.0787797722005;16;4089;5640;1551;96.9375;True
veh1188;hovDieselEuroSix;4029.981544394571;1;4092;5641;1549;1549.0;True
veh1189;eVehicle;0.0;20;4094;5441;1347;67.35;True
veh1190;gasolineEuroSix;690.3562659598173;18;4095;5644;1549;86.05555555555556;True
veh1191;dieselEuroSix;4653.671473845504;11;4098;5291;1193;108.45454545454545;True
veh1192;eVehicle;0.0;20;4103;5292;1189;59.45;True
veh1193;normalVehicle;861.1414541793185;8;4106;5368;1262;157.75;True
veh1194;gasolineEuroSix;575.6214383092372;3;4108;5388;1280;426.6666666666667;True
veh1195;truck;116351.49363592264;15;4111;5490;1379;91.93333333333334;True
veh1196;gasolineEuroSix;578.5093024024825;10;4115;5384;1269;126.9;True
veh1197;dieselEuroSix;4899.0710543375535;14;4116;5390;1274;91.0;True
veh1199;truck;95702.52498105023;4;4118;5385;1267;316.75;True
veh1198;truck;100171.92645005605;5;4119;5392;1273;254.6;True
veh1200;gasolineEuroSix;733.0019473008462;2;4120;5645;1525;762.5;True
